Group	Project	BugID	# of project distinct tokens	# of distinct tokens	# of distinct code entities	Enumeration(Bool)	StackTrace(Bool)	CodeRegions(Bool)	CodeEntity(Bool)	DistinctTokens/ProjectTokens	DistinctCodeEntities/ProjectTokens	CodeRelevancy (Product)	CodeRelevancy (Min)	CodeRelevancy (Max)	CodeRelevancy (Mean)	CodeRelevancy (FileCount))	CodeRelevancy (InverseFileCount)
Spring	LDAP	271	1132	58	17	1	0	1	1	0.05123674911660777709	0.01501766784452296735	0.00000000000000000000	0.00189753320683111958	1.00000000000000000000	0.11293463834013779679	535	0.00186915887850467297
Spring	LDAP	238	1132	134	38	0	0	1	1	0.11837455830388692035	0.03356890459363957857	0.00000000000000000000	0.00189753320683111958	1.00000000000000000000	0.10179669226816523420	535	0.00186915887850467297
Spring	LDAP	179	1132	60	13	0	0	1	0	0.05300353356890459555	0.01148409893992932869	0.00000000000000000000	0.00186915887850467297	1.00000000000000000000	0.12387392429822553785	535	0.00186915887850467297
Spring	LDAP	134	1132	14	2	0	0	1	0	0.01236749116607773792	0.00176678445229681976	0.00000000000000000778	0.00202839756592292086	1.00000000000000000000	0.22081732017887409358	500	0.00200000000000000004
Spring	LDAP	177	1132	29	5	0	0	1	0	0.02561837455830388854	0.00441696113074204963	0.00000000000000000000	0.00189753320683111958	1.00000000000000000000	0.11892673414646741381	535	0.00186915887850467297
Spring	LDAP	83	1132	32	7	0	0	1	1	0.02826855123674911624	0.00618374558303886896	0.00000000000000000000	0.00189753320683111958	1.00000000000000000000	0.13906395857627276702	535	0.00186915887850467297
Spring	LDAP	237	1132	41	1	0	0	1	0	0.03621908127208480627	0.00088339222614840988	0.00000000000000000000	0.00189753320683111958	1.00000000000000000000	0.23497272093343113397	533	0.00187617260787992495
Spring	LDAP	119	1132	61	9	1	0	1	0	0.05388692579505300478	0.00795053003533568829	0.00000000000000000000	0.00202839756592292086	1.00000000000000000000	0.14218632734922156957	518	0.00193050193050193055
Spring	LDAP	100	1132	50	6	0	0	1	0	0.04416961130742049629	0.00530035335689045973	0.00000000000000000000	0.00203252032520325225	1.00000000000000000000	0.15093142564192577049	517	0.00193423597678916829
Spring	LDAP	198	1132	16	1	0	0	1	0	0.01413427561837455812	0.00088339222614840988	0.00000000000000000820	0.00884955752212389368	0.33333333333333331483	0.09926665827992886548	284	0.00352112676056338036
Spring	LDAP	123	1132	64	33	0	1	1	1	0.05653710247349823248	0.02915194346289752547	0.00000000000000000000	0.00186915887850467297	1.00000000000000000000	0.25329452163628057848	535	0.00186915887850467297
Spring	LDAP	26	1132	63	9	0	0	1	0	0.05565371024734982325	0.00795053003533568829	0.00000000000000000000	0.00186915887850467297	1.00000000000000000000	0.10822914856825459340	535	0.00186915887850467297
Spring	LDAP	46	1132	66	20	0	0	1	1	0.05830388692579505094	0.01766784452296819852	0.00000000000000000000	0.00189753320683111958	1.00000000000000000000	0.17786618313648483447	535	0.00186915887850467297
Spring	LDAP	234	1132	108	11	0	0	1	1	0.09540636042402826644	0.00971731448763250849	0.00000000000000000000	0.00189753320683111958	1.00000000000000000000	0.16249105044009931609	535	0.00186915887850467297
Spring	LDAP	321	1132	130	98	0	1	1	1	0.11484098939929328342	0.08657243816254417412	0.00000000000000000000	0.00186915887850467297	1.00000000000000000000	0.20492815501230779440	535	0.00186915887850467297
Spring	LDAP	186	1132	38	3	0	0	1	0	0.03356890459363957857	0.00265017667844522986	0.00000000000000000000	0.00203252032520325225	1.00000000000000000000	0.18590647168840329639	505	0.00198019801980198022
Spring	LDAP	184	1132	35	9	0	0	1	1	0.03091872791519434741	0.00795053003533568829	0.00000000000000000000	0.00186915887850467297	1.00000000000000000000	0.11716960058008328571	535	0.00186915887850467297
Spring	LDAP	188	1132	80	10	0	0	1	1	0.07067137809187279407	0.00883392226148409926	0.00000000000000000000	0.00189753320683111958	1.00000000000000000000	0.15817569835650377441	535	0.00186915887850467297
Spring	LDAP	233	1132	59	5	0	0	1	0	0.05212014134275618632	0.00441696113074204963	0.00000000000000000000	0.00186915887850467297	1.00000000000000000000	0.21963570768575216285	535	0.00186915887850467297
Spring	LDAP	277	1132	20	1	0	0	1	0	0.01766784452296819852	0.00088339222614840988	0.00000000000000000000	0.00202839756592292086	0.33333333333333331483	0.06664142055870297954	526	0.00190114068441064638
Spring	LDAP	278	1132	3	0	0	0	0	0	0.00265017667844522986	0.00000000000000000000	0.00036443148688046641	0.01020408163265306041	0.50000000000000000000	0.19387755102040815647	101	0.00990099009900990111
Spring	LDAP	304	1132	39	22	1	0	1	1	0.03445229681978798780	0.01943462897526501698	0.00000000000000000000	0.00186915887850467297	1.00000000000000000000	0.19183977939732185791	535	0.00186915887850467297
Spring	LDAP	121	1132	41	7	0	0	1	1	0.03621908127208480627	0.00618374558303886896	0.00000000000000000000	0.00186915887850467297	1.00000000000000000000	0.13849905948296484248	535	0.00186915887850467297
Spring	LDAP	122	1132	72	19	0	1	1	0	0.06360424028268550634	0.01678445229681978929	0.00000000000000000000	0.00186915887850467297	1.00000000000000000000	0.22806112978742570929	535	0.00186915887850467297
Spring	LDAP	246	1132	57	5	0	0	1	0	0.05035335689045936092	0.00441696113074204963	0.00000000000000000000	0.00204918032786885257	1.00000000000000000000	0.17828641887482485351	516	0.00193798449612403098
Spring	LDAP	240	1132	74	13	0	0	1	0	0.06537102473498233868	0.01148409893992932869	0.00000000000000000000	0.00186915887850467297	1.00000000000000000000	0.26286383974971000432	535	0.00186915887850467297
Spring	LDAP	229	1132	34	4	0	0	1	0	0.03003533568904593470	0.00353356890459363953	0.00000000000000000000	0.00186915887850467297	1.00000000000000000000	0.19575565969590397186	535	0.00186915887850467297
Spring	LDAP	128	1132	59	4	0	0	1	0	0.05212014134275618632	0.00353356890459363953	0.00000000000000000000	0.00207468879668049793	1.00000000000000000000	0.18043756454568854464	515	0.00194174757281553390
Spring	LDAP	93	1132	20	6	0	0	1	1	0.01766784452296819852	0.00530035335689045973	0.00000000000000000000	0.00342465753424657515	0.50000000000000000000	0.09944159049112918924	415	0.00240963855421686768
Spring	LDAP	101	1132	73	9	0	0	1	0	0.06448763250883392251	0.00795053003533568829	0.00000000000000000000	0.00202839756592292086	1.00000000000000000000	0.17923854931220289943	524	0.00190839694656488542
Spring	LDAP	102	1132	19	5	0	0	1	0	0.01678445229681978929	0.00441696113074204963	0.00000000000000000000	0.00186915887850467297	1.00000000000000000000	0.15388977058454347824	535	0.00186915887850467297
Spring	LDAP	97	1132	119	45	0	1	1	1	0.10512367491166077493	0.03975265017667844319	0.00000000000000000000	0.00186915887850467297	1.00000000000000000000	0.15432496685378324641	535	0.00186915887850467297
Spring	LDAP	96	1132	49	12	0	0	1	1	0.04328621908127208706	0.01060070671378091946	0.00000000000000000000	0.00202839756592292086	1.00000000000000000000	0.19245523010465998004	521	0.00191938579654510550
Spring	LDAP	13	1132	54	7	0	0	1	0	0.04770318021201413322	0.00618374558303886896	0.00000000000000000000	0.00202839756592292086	1.00000000000000000000	0.15335796191283951329	522	0.00191570881226053630
Spring	LDAP	189	1132	20	4	0	0	1	0	0.01766784452296819852	0.00353356890459363953	0.00000000000000000000	0.00202839756592292086	0.50000000000000000000	0.09139566450935043829	511	0.00195694716242661437
Spring	LDAP	15	1132	15	8	0	0	1	0	0.01325088339222614889	0.00706713780918727906	0.00000000000000000004	0.00342465753424657515	1.00000000000000000000	0.14049745660377549461	408	0.00245098039215686271
Spring	LDAP	114	1132	41	0	0	0	0	0	0.03621908127208480627	0.00000000000000000000	0.00000000000000000000	0.00189753320683111958	1.00000000000000000000	0.09781200441138383772	535	0.00186915887850467297
Spring	LDAP	314	1132	36	11	0	0	1	1	0.03180212014134275317	0.00971731448763250849	0.00000000000000000000	0.00186915887850467297	1.00000000000000000000	0.14222537030544529779	535	0.00186915887850467297
Spring	LDAP	50	1132	90	32	0	1	1	1	0.07950530035335688639	0.02826855123674911624	0.00000000000000000000	0.00186915887850467297	1.00000000000000000000	0.13171653371549182920	535	0.00186915887850467297
Spring	LDAP	109	1132	6	1	0	0	1	0	0.00530035335689045973	0.00088339222614840988	0.00000000113597533934	0.01000000000000000021	0.16666666666666665741	0.04894209797378350907	176	0.00568181818181818198
Spring	LDAP	295	1132	52	9	0	1	1	1	0.04593639575971731476	0.00795053003533568829	0.00000000000000000000	0.00189753320683111958	1.00000000000000000000	0.22033285190560314426	535	0.00186915887850467297
Spring	LDAP	290	1132	36	4	0	0	1	0	0.03180212014134275317	0.00353356890459363953	0.00000000000000000000	0.00203252032520325225	1.00000000000000000000	0.14175203612647579998	517	0.00193423597678916829
Spring	LDAP	291	1132	13	2	0	0	1	0	0.01148409893992932869	0.00176678445229681976	0.00000000000000000054	0.00203252032520325225	0.33333333333333331483	0.06456423882285816651	505	0.00198019801980198022
Spring	BATCH	2172	3047	33	4	0	0	1	0	0.01083032490974729194	0.00131276665572694446	0.00000000000000000000	0.00058275058275058275	1.00000000000000000000	0.15910785913939004543	1724	0.00058004640371229696
Spring	BATCH	1946	3047	5	1	0	0	1	0	0.00164095831965868069	0.00032819166393173612	0.00002816584046867958	0.00315457413249211347	1.00000000000000000000	0.35420234339792699974	329	0.00303951367781155014
Spring	BATCH	347	3047	20	6	0	0	1	0	0.00656383327863472275	0.00196914998359041691	0.00000000000006506203	0.00280898876404494374	1.00000000000000000000	0.27812817311160736855	516	0.00193798449612403098
Spring	BATCH	343	3047	16	5	0	0	1	0	0.00525106662290777786	0.00164095831965868069	0.00000000000000000000	0.00303030303030303030	0.11111111111111110494	0.02925707800288415011	1001	0.00099900099900099900
Spring	BATCH	813	3047	38	17	0	1	1	0	0.01247128322940597306	0.00557925828683951408	0.00000000000000000000	0.00058004640371229696	1.00000000000000000000	0.15486777582637958894	1724	0.00058004640371229696
Spring	BATCH	814	3047	21	1	0	0	1	0	0.00689202494256645898	0.00032819166393173612	0.00000000000000000000	0.00061728395061728394	1.00000000000000000000	0.10478940643659573340	1699	0.00058858151854031780
Spring	BATCH	349	3047	7	2	0	0	1	0	0.00229734164752215314	0.00065638332786347223	0.00000639349398052542	0.00414937759336099585	0.09090909090909091161	0.03733587368160826148	294	0.00340136054421768695
Spring	BATCH	1798	3047	40	14	0	0	1	1	0.01312766655726944551	0.00459468329504430627	0.00000000000000000000	0.00058004640371229696	1.00000000000000000000	0.07560803744984201380	1724	0.00058004640371229696
Spring	BATCH	715	3047	14	1	0	0	1	0	0.00459468329504430627	0.00032819166393173612	0.00000000000000000000	0.00061804697156983925	1.00000000000000000000	0.10796981423930479549	1625	0.00061538461538461541
Spring	BATCH	713	3047	62	28	0	0	1	1	0.02034788316376763898	0.00918936659008861255	0.00000000000000000000	0.00060901339829476245	1.00000000000000000000	0.21009939883763631419	1659	0.00060277275467148883
Spring	BATCH	1795	3047	65	25	0	0	1	1	0.02133245815556284938	0.00820479159829340388	0.00000000000000000000	0.00058004640371229696	1.00000000000000000000	0.13848303060089289795	1724	0.00058004640371229696
Spring	BATCH	1490	3047	34	4	0	0	1	0	0.01115851657367902816	0.00131276665572694446	0.00000000000000000000	0.00058004640371229696	0.14285714285714284921	0.02119131333098450004	1724	0.00058004640371229696
Spring	BATCH	1494	3047	14	4	0	0	1	0	0.00459468329504430627	0.00131276665572694446	0.00000000000033213022	0.00555555555555555577	1.00000000000000000000	0.18825757575757573470	261	0.00383141762452107260
Spring	BATCH	1497	3047	7	1	0	0	1	0	0.00229734164752215314	0.00032819166393173612	0.00000000000411690384	0.00061500615006150063	0.33333333333333331483	0.10154674792017688578	1658	0.00060313630880579007
Spring	BATCH	1498	3047	6	1	0	0	1	0	0.00196914998359041691	0.00032819166393173612	0.00000000007279339942	0.00301204819277108449	0.10000000000000000555	0.04132822889710907610	455	0.00219780219780219780
Spring	BATCH	1499	3047	13	1	0	0	1	0	0.00426649163111257005	0.00032819166393173612	0.00000000000000600899	0.00591715976331360933	0.33333333333333331483	0.11087137414669916147	335	0.00298507462686567167
Spring	BATCH	1264	3047	27	5	0	0	1	1	0.00886117492615687632	0.00164095831965868069	0.00000000000000000000	0.00058275058275058275	0.33333333333333331483	0.04955497152481053852	1721	0.00058105752469494478
Spring	BATCH	1703	3047	13	3	0	0	1	0	0.00426649163111257005	0.00098457499179520846	0.00000000000000000000	0.00212314225053078552	0.20000000000000001110	0.04363502607464943284	1219	0.00082034454470877774
Spring	BATCH	1705	3047	61	19	0	0	1	1	0.02001969149983590449	0.00623564161470298653	0.00000000000000000000	0.00058004640371229696	1.00000000000000000000	0.09868931340350586834	1724	0.00058004640371229696
Spring	BATCH	1707	3047	37	16	0	0	1	1	0.01214309156547423683	0.00525106662290777786	0.00000000000000000000	0.00061500615006150063	0.50000000000000000000	0.03058563211286191227	1697	0.00058927519151443723
Spring	BATCH	1061	3047	20	10	0	0	1	1	0.00656383327863472275	0.00328191663931736138	0.00000000000000000000	0.00212314225053078552	1.00000000000000000000	0.07049878200259740435	1083	0.00092336103416435823
Spring	BATCH	1709	3047	20	1	0	0	1	0	0.00656383327863472275	0.00032819166393173612	0.00000000000000000000	0.00061766522544780733	1.00000000000000000000	0.16717253005178828174	1644	0.00060827250608272508
Spring	BATCH	2313	3047	118	48	0	1	1	1	0.03872661634394486407	0.01575319986872333530	0.00000000000000000000	0.00058004640371229696	1.00000000000000000000	0.11981230761806443974	1724	0.00058004640371229696
Spring	BATCH	2311	3047	93	28	0	0	1	1	0.03052182474565146020	0.00918936659008861255	0.00000000000000000000	0.00058275058275058275	1.00000000000000000000	0.09651435990062973147	1724	0.00058004640371229696
Spring	BATCH	296	3047	33	2	0	0	1	0	0.01083032490974729194	0.00065638332786347223	0.00000000000000000000	0.00106837606837606848	1.00000000000000000000	0.09500975824384656765	1502	0.00066577896138482028
Spring	BATCH	1390	3047	11	1	0	0	1	0	0.00361010830324909760	0.00032819166393173612	0.00000000000000006554	0.00226757369614512478	1.00000000000000000000	0.16370542148930172788	783	0.00127713920817369101
Spring	BATCH	293	3047	23	1	0	0	1	0	0.00754840827042993143	0.00032819166393173612	0.00000000000000000000	0.00061766522544780733	0.50000000000000000000	0.06669068354206464377	1632	0.00061274509803921568
Spring	BATCH	1128	3047	23	1	0	0	1	0	0.00754840827042993143	0.00032819166393173612	0.00000000000000000000	0.00061500615006150063	0.16666666666666665741	0.06081507230046888368	1644	0.00060827250608272508
Spring	BATCH	590	3047	21	1	0	0	1	0	0.00689202494256645898	0.00032819166393173612	0.00000000000000000000	0.00122100122100122100	0.50000000000000000000	0.05383791072307803766	1203	0.00083125519534497092
Spring	BATCH	593	3047	23	3	0	0	1	0	0.00754840827042993143	0.00098457499179520846	0.00000000000000000000	0.00179211469534050179	1.00000000000000000000	0.06955640584802325055	1341	0.00074571215510812821
Spring	BATCH	595	3047	16	3	0	0	1	0	0.00525106662290777786	0.00098457499179520846	0.00000000000000000000	0.00202020202020202020	1.00000000000000000000	0.13677920868375562091	923	0.00108342361863488618
Spring	BATCH	198	3047	11	0	0	0	0	0	0.00361010830324909760	0.00000000000000000000	0.00000000000000841729	0.00140845070422535219	1.00000000000000000000	0.15945189415395255583	894	0.00111856823266219237
Spring	BATCH	1122	3047	25	4	0	0	1	0	0.00820479159829340388	0.00131276665572694446	0.00000000000000000000	0.00058004640371229696	1.00000000000000000000	0.10083515876752642548	1724	0.00058004640371229696
Spring	BATCH	1123	3047	13	1	0	0	1	0	0.00426649163111257005	0.00032819166393173612	0.00000000000000000000	0.00061804697156983925	0.50000000000000000000	0.08342395632405812111	1622	0.00061652281134401974
Spring	BATCH	1124	3047	35	5	0	0	1	0	0.01148670823761076439	0.00164095831965868069	0.00000000000000000000	0.00058004640371229696	0.50000000000000000000	0.05126572301314299973	1724	0.00058004640371229696
Spring	BATCH	1125	3047	15	3	0	0	1	0	0.00492287495897604163	0.00098457499179520846	0.00000000000000000000	0.00060901339829476245	0.50000000000000000000	0.05440268716424756512	1661	0.00060204695966285370
Spring	BATCH	192	3047	58	6	0	0	1	0	0.01903511650804069408	0.00196914998359041691	0.00000000000000000000	0.00061652281134401974	1.00000000000000000000	0.08237055122563738396	1666	0.00060024009603841532
Spring	BATCH	2380	3047	24	4	0	0	1	0	0.00787659993436166765	0.00131276665572694446	0.00000000000000000000	0.00061500615006150063	1.00000000000000000000	0.10237644785690763749	1648	0.00060679611650485432
Spring	BATCH	523	3047	12	1	0	0	1	1	0.00393829996718083383	0.00032819166393173612	0.00000000000000000181	0.00226757369614512478	1.00000000000000000000	0.13474942741424558723	733	0.00136425648021828104
Spring	BATCH	1401	3047	40	8	0	0	1	0	0.01312766655726944551	0.00262553331145388893	0.00000000000000000000	0.00061500615006150063	1.00000000000000000000	0.18129357143822336096	1656	0.00060386473429951688
